1.500000000000000000e+02,1.241711845916971129e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.008162129343485702e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,7.369723798577963692e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,3.928617838027223996e+01,6.123610124454301484e+01,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.394866639634227283e+02,1.474898595288718752e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.302082784148153394e+02,1.120468104717093354e+02,1.364362715971459465e+02,-3.000000000000000000e+00,0.000000000000000000e+00
1.221107971966634409e+02,8.924403833145385079e+01,7.973116402145315362e+01,1.009291023491945936e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.527066343502403356e+01,4.781589646205863886e+01,4.275413003079876262e+01,5.381448203993784318e+01,1.304525643952702012e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.451141851367749780e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,-2.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.180749798887561042e+02,-2.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.230075177198756649e+02,9.578738730003506419e+01,-2.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.150009947911361650e+02,7.971183647874298117e+01,8.060929963251636821e+01,-5.000000000000000000e+00,0.000000000000000000e+00
8.185499230862792786e+01,5.336683763631499033e+01,5.176733253189659223e+01,7.152381452369806425e+01,8.632206121435093849e+01,-1.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.342576755505698998e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.383214533593341571e+02,1.500000000000000000e+02,1.500000000000000000e+02,7.944969730548768894e+01,1.500000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.262865463863942068e+02,1.500000000000000000e+02,1.500000000000000000e+02,9.233793475524106498e+01,5.250352333210126687e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.230116283524460101e+02,1.500000000000000000e+02,1.500000000000000000e+02,9.873222384590462752e+01,5.430583847300440681e+01,-3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,7.592725395768854924e+01,4.326648437894680654e+01,3.897892624051313959e+01,-2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.357796188994313979e+02,1.141700856694814092e+02,1.357796188994313979e+02,1.500000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.133710253834120181e+02,1.079496220255112320e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.109024428366671202e+02,9.179496077907114682e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,9.367830965956510170e+01,7.762045727565782727e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.379475552212699938e+02,9.559015148462023603e+01,6.866659239823658822e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.198411154593873675e+02,8.668254307128769653e+01,6.995776185899033806e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,7.959255393848843596e+01,5.776015633734397881e+01,6.023755912641370003e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00
6.332375187621894241e+01,9.051434836845770349e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.822811884798020543e+01,8.317116752071689234e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
6.144902671200367195e+01,1.079390242234193380e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
7.784404057866437654e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.388603452405692735e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.159568570924490416e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.031877343950997101e+02,1.500000000000000000e+02,-3.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.351686223198100265e+02,7.212977624844508284e+01,6.305170966171039026e+01,1.500000000000000000e+02,-4.000000000000000000e+00,1.000000000000000000e+00
4.609575467265558757e+01,3.279203086165252046e+01,3.353289758371276719e+01,1.500000000000000000e+02,1.500000000000000000e+02,-1.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.335365737182364683e+02,1.122767512528016312e+02,1.335076193082581995e+02,1.500000000000000000e+02,-3.000000000000000000e+00,0.000000000000000000e+00
1.059518078137297152e+02,1.108981885662858247e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.192228253644884717e+02,-3.000000000000000000e+00,0.000000000000000000e+00
1.115612552229189589e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.073153572003922562e+02,6.939658106747999966e+01,-1.000000000000000000e+00,0.000000000000000000e+00
1.378314649696352490e+02,1.500000000000000000e+02,1.500000000000000000e+02,7.652243051995024814e+01,5.892382152388034910e+01,-3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,4.774386372215629848e+01,3.805730378002535730e+01,4.262136647145810997e+01,-2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.312484991371382819e+02,1.104119363729191292e+02,1.313486937750626282e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.140377573233118795e+02,9.582300858189375958e+01,1.137694617894594842e+02,1.500000000000000000e+02,-2.000000000000000000e+00,0.000000000000000000e+00
8.728592758139882335e+01,6.805780713780370661e+01,7.523569537505603932e+01,1.311873633401237100e+02,1.500000000000000000e+02,-2.000000000000000000e+00,1.000000000000000000e+00
4.292335797357029037e+01,4.338527101574675271e+01,6.434187749485874974e+01,1.500000000000000000e+02,1.500000000000000000e+02,-1.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.140646737795142514e+02,1.356477739895249499e+02,1.500000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.023993180919517414e+02,1.176337527788112567e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,7.621314288926761549e+01,1.020487771230599776e+02,-2.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,4.030408106927998091e+01,4.825476482122089550e+01,1.011261738067969418e+02,-1.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.286501478199845678e+02,1.179444429470893283e+02,1.500000000000000000e+02,1.500000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.174450443976225813e+02,1.042378078674436637e+02,1.312086013316327637e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.091819405980231608e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.065289728791705670e+02,8.748013467033486279e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.283216991575026782e+02,1.500000000000000000e+02,1.500000000000000000e+02,9.031882265581590730e+01,7.431825923057927241e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,7.264333677106358778e+01,5.983750716186552410e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.176504276048679429e+02,5.437602828036031610e+01,4.487199053516682312e+01,-1.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.385789689348117406e+02,1.165026325478640956e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.212529091351289168e+02,1.019390835622251643e+02,1.500000000000000000e+02,1.500000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.002613307395725855e+02,7.761305440532188982e+01,8.535553023508124681e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,6.765563226166096911e+01,5.780965826726927048e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,4.867887303788925379e+01,4.170785727801055742e+01,3.000000000000000000e+00,0.000000000000000000e+00
1.298782081406988596e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,4.541874891942729420e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.234700712145374268e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.088316478387449422e+02,1.339132901241789853e+02,1.426574190525966515e+02,1.362414348584319725e+02,1.500000000000000000e+02,4.000000000000000000e+00,0.000000000000000000e+00
1.172003478702129371e+02,8.643064241184035268e+01,9.147001895510187808e+01,1.342415763612746673e+02,1.104605319417310909e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.072447411463124922e+01,5.247057875956448925e+01,5.559694834917357298e+01,8.939188114521635953e+01,9.684685003723011221e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.085957060346142811e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.332825096523801278e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.392318999766535796e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,8.936476526106748963e+01,1.500000000000000000e+02,1.500000000000000000e+02,-2.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,5.577544224104278925e+01,7.907880236817676689e+01,1.500000000000000000e+02,1.500000000000000000e+02,-2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.266521657607149791e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.331123134429683432e+02,1.119335389967353080e+02,1.331134158174188258e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,9.608696727264135973e+01,8.088098444568541368e+01,9.608776829255965879e+01,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.054742952380299243e+02,5.179558536007978375e+01,4.373384142020536558e+01,5.179601062346996088e+01,1.054773660645058015e+02,2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.355154105015516848e+02,1.500000000000000000e+02,-5.000000000000000000e+00,0.000000000000000000e+00
1.245724456987062041e+02,1.500000000000000000e+02,1.500000000000000000e+02,9.051901069347700002e+01,5.462686730828267656e+01,-3.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,5.828266095190749496e+01,3.978209580884240637e+01,3.964248869133574260e+01,-5.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.179188129574804407e+02,1.402494288991304074e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.032513697416624865e+02,1.224799785558351743e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,7.221757820543126627e+01,8.556046343614029581e+01,1.500000000000000000e+02,-1.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,3.826027171141711847e+01,3.650111073551151009e+01,4.966281031127784473e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.288845657610306716e+02,1.144386896133622002e+02,1.441918233754167602e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.122763024627518860e+02,9.971930073788760751e+01,1.255852780942526863e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.395644509596438638e+02,7.723881636944416584e+01,6.866647137692132219e+01,8.633209989713677146e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.322208634524945126e+01,3.532606383474524137e+01,3.151928442694735111e+01,3.937692244624533089e+01,9.369945481073432347e+01,-1.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.156212697357502748e+02,1.374277836231303809e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.009289098696968807e+02,1.198065482209439381e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,6.988602613875576708e+01,8.284965155371656920e+01,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,3.274249020702595203e+01,3.863281008863253874e+01,7.803295767205267452e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.416486809889119627e+02,1.191096939136181589e+02,1.416900872642747231e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.244087839315200910e+02,1.046488354856939793e+02,1.244450801756781999e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,8.750351306754049574e+01,7.369247357682871780e+01,8.752889567317295416e+01,1.500000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00
